CustomerID,LastPurchaseDate,Frequency,Monetary,Recency
17522,2011-12-08,0.8563522210240042,0.2524581745274495,-0.9820712765561727
17523,2011-11-28,0.460194612534291,-0.26564788524606103,-0.8728049798090384
17526,2011-12-05,-0.33212060444513547,0.111877730383339,-0.9492913875320323
17527,2011-10-17,0.460194612534291,0.08965211215298989,-0.4138865334710745
17530,2011-12-08,2.4409826549828573,1.4867919093425521,-0.9820712765561727
17531,2011-06-02,-0.7282782129348487,-0.7069869323589177,1.083061731964665
17534,2011-10-17,-0.7282782129348487,-0.7978975202570664,-0.4138865334710745
17535,2011-03-04,-0.7282782129348487,-0.8709829887936748,2.0664584026888733
17536,2011-06-15,-0.7282782129348487,-0.9799418199396699,0.9410155461933903
17537,2011-11-10,-0.33212060444513547,0.025565973697381936,-0.6761256456641968
17538,2011-11-14,-0.7282782129348487,-0.952770288896209,-0.7198321643630504
17540,2011-11-15,-0.33212060444513547,-0.3571782617172815,-0.7307587940377639
17542,2011-03-15,-0.7282782129348487,-0.8631116739156649,1.9462654762670255
17545,2011-10-27,0.06403700404457775,-0.27856427910887405,-0.5231528302182088
17548,2011-04-20,-0.7282782129348487,-0.9467211524230298,1.5529068079773423
17549,2011-11-16,-0.33212060444513547,-0.8902460176447414,-0.7416854237124773
17550,2011-05-26,0.06403700404457775,-0.7436040412559904,1.1595481396876588
17552,2011-10-10,-0.33212060444513547,-0.2914930687431486,-0.33740012574808054
17553,2011-08-02,-0.7282782129348487,0.7692254909831251,0.41653732180714587
17554,2011-12-08,0.8563522210240042,1.3454429273678332,-0.9820712765561727
17555,2011-11-20,-0.33212060444513547,-0.47938817255554833,-0.785391942411331
17556,2011-05-18,-0.7282782129348487,-0.8790402402436062,1.2469611770853664
17557,2011-11-25,0.06403700404457775,-0.40358803006888616,-0.8400250907848982
17560,2011-09-06,0.460194612534291,-0.01499299052442651,0.03410528319217596
17561,2011-11-20,-0.7282782129348487,-0.8700904932484516,-0.785391942411331
17562,2011-11-25,1.6486674380034307,0.31650712566867334,-0.8400250907848982
17564,2011-11-15,0.06403700404457775,-0.5119890514991169,-0.7307587940377639
17566,2011-12-01,-0.33212060444513547,0.0033775427814169523,-0.9055848688331787
17569,2011-01-11,-0.7282782129348487,-0.64818139254588,2.634643145773971
17571,2011-10-20,0.460194612534291,0.6924584783224714,-0.44666642249521477
17572,2011-09-29,0.06403700404457775,-0.8814574156785855,-0.21720719932623284
17573,2011-11-10,0.06403700404457775,-0.6029864097974956,-0.6761256456641968
17574,2011-04-11,-0.7282782129348487,-0.8446419744381299,1.651246475049763
17576,2011-12-01,5.6102435229005625,2.975957913861792,-0.9055848688331787
17578,2011-05-05,-0.7282782129348487,-0.8969397342339153,1.3890073628566408
17579,2011-12-05,0.06403700404457775,-0.518323290715909,-0.9492913875320323
17580,2011-04-01,-0.33212060444513547,-0.8654420789504143,1.7605127717968974
17582,2011-04-17,-0.7282782129348487,-0.8575087852150972,1.5856866970014825
17584,2011-12-02,-0.33212060444513547,0.46515721703417634,-0.9165114985078922
17585,2011-08-22,0.460194612534291,0.30944153593565654,0.19800472831287735
17588,2011-08-31,0.06403700404457775,0.46255410502727556,0.09966506124045652
17589,2011-10-10,0.460194612534291,1.9053847158236794,-0.33740012574808054
17590,2011-12-07,0.06403700404457775,0.7449545704616396,-0.9711446468814593
17591,2011-09-27,1.2525098295137174,1.1804800007590843,-0.19535393997680597
17593,2011-12-06,0.460194612534291,2.967442018867788,-0.9602180172067458
17594,2011-09-15,-0.33212060444513547,0.15635375838696033,-0.06423438388024487
17595,2011-11-27,-0.33212060444513547,-0.595437384977483,-0.861878350134325
17596,2011-11-16,1.2525098295137174,1.9197018318616341,-0.7416854237124773
17597,2011-05-10,-0.7282782129348487,1.4593848586413245,1.3343742144830737
17600,2011-11-22,-0.7282782129348487,-0.874367034402646,-0.8072452017607579
17601,2011-04-14,-0.7282782129348487,-0.9309661268955485,1.6184665860256227
17603,2011-09-22,-0.7282782129348487,-0.5854835804939524,-0.14072079160323886
17604,2011-05-06,-0.33212060444513547,-0.6912938856887436,1.3780807331819274
17608,2011-11-06,-0.33212060444513547,-0.8367830553315814,-0.6324191269653431
17609,2011-10-30,0.8563522210240042,0.29593014504269455,-0.555932719242349
17612,2011-10-17,1.2525098295137174,1.4644423333975884,-0.4138865334710745
17614,2011-10-13,-0.7282782129348487,-0.5958960285215561,-0.3701800147722208
17615,2011-08-01,0.06403700404457775,-0.6662048442508034,0.4274639514818593
17616,2011-06-19,-0.33212060444513547,-0.7713209862437543,0.8973090274945367
17618,2011-12-04,-0.33212060444513547,-0.2674328763365074,-0.938364757857319
17619,2011-01-31,-0.7282782129348487,-0.8090413188008946,2.416110552279703
17620,2011-10-11,-0.7282782129348487,-0.973818308837722,-0.34832675542279395
17621,2011-11-18,-0.33212060444513547,0.3389682635567896,-0.7635386830619041
17623,2011-11-07,-0.7282782129348487,-0.4214503367448111,-0.6433457566400564
17624,2011-11-25,-0.33212060444513547,-0.02921094039069007,-0.8400250907848982
17625,2011-11-21,0.460194612534291,1.4296721944482695,-0.7963185720860444
17628,2011-09-19,-0.7282782129348487,-0.9808715027992773,-0.10794090257909858
17629,2011-12-04,1.6486674380034307,0.878147134814736,-0.938364757857319
17630,2011-06-23,-0.33212060444513547,-0.4505184208218711,0.8536025087956829
17631,2011-12-08,0.06403700404457775,-0.41986367799774754,-0.9820712765561727
17633,2011-11-08,0.460194612534291,0.5674719146768433,-0.6542723863147699
17634,2011-11-03,2.4409826549828573,1.8488847895024685,-0.5996392379412028
17636,2011-11-20,-0.7282782129348487,-0.7207958217669538,-0.785391942411331
17637,2011-11-08,-0.33212060444513547,-0.39664639805048374,-0.6542723863147699
17639,2011-03-08,-0.7282782129348487,-0.9402753512630846,2.0227518839900194
17640,2011-09-14,-0.7282782129348487,-0.3041739429481945,-0.053307754205531445
17642,2011-08-12,-0.33212060444513547,-0.1918310661932282,0.30727102506001164
17644,2011-12-08,3.2332978719622836,2.5145996958387213,-0.9820712765561727
17646,2011-05-04,-0.33212060444513547,-0.13592613690216584,1.3999339925313543
17647,2011-10-05,-0.7282782129348487,-0.9098313365538053,-0.2827669773745134
17648,2011-10-10,0.460194612534291,1.1533704485729304,-0.33740012574808054
17649,2011-07-24,-0.7282782129348487,0.0017908840343535764,0.5148769888795667
17650,2011-11-18,-0.7282782129348487,-0.8689004991881539,-0.7635386830619041
17653,2011-11-03,0.460194612534291,0.4220943069771585,-0.5996392379412028
17654,2011-03-07,-0.7282782129348487,-0.9290571780904879,2.033678513664733
17655,2011-11-29,1.2525098295137174,1.3583221339162619,-0.8837316094837518
17656,2011-09-27,0.8563522210240042,1.0011379792550732,-0.19535393997680597
17658,2011-11-14,-0.33212060444513547,-0.3367004472629944,-0.7198321643630504
17659,2011-11-22,2.83714026347257,2.1971068013970414,-0.8072452017607579
17660,2011-07-21,-0.7282782129348487,-0.8531950567465185,0.547656877903707
17663,2011-11-14,1.6486674380034307,1.1600765609335657,-0.7198321643630504
17664,2011-11-21,-0.33212060444513547,-0.32527154597555324,-0.7963185720860444
17666,2011-12-06,-0.33212060444513547,-0.17215897688393422,-0.9602180172067458
17667,2011-10-04,0.8563522210240042,1.4731937480493604,-0.2718403476998
17668,2011-12-08,-0.33212060444513547,-0.6437065190483027,-0.9820712765561727
17669,2011-10-28,1.6486674380034307,3.148122783689634,-0.5340794598929222
17670,2011-04-26,-0.7282782129348487,-0.819788452657957,1.4873470299290616
17671,2011-11-24,0.06403700404457775,0.38610938242461884,-0.8290984611101847
17672,2011-10-20,-0.33212060444513547,2.8648174269385853,-0.44666642249521477
17673,2011-12-08,1.2525098295137174,0.9023188891645302,-0.9820712765561727
17674,2011-09-26,-0.7282782129348487,-0.7644041457682748,-0.18442731030209256
17676,2011-12-05,0.8563522210240042,0.2521730717838365,-0.9492913875320323
17678,2011-03-21,-0.7282782129348487,-0.7052391285828555,1.880705698218745
17679,2011-10-18,-0.33212060444513547,1.3946045569838759,-0.42481316314578793
17680,2011-11-16,-0.7282782129348487,-0.846191445870809,-0.7416854237124773
17682,2011-11-29,0.8563522210240042,1.5070589956819949,-0.8837316094837518
17684,2011-10-27,-0.7282782129348487,-0.7780023070614667,-0.5231528302182088
17685,2011-11-23,0.8563522210240042,2.263176263286478,-0.8181718314354712
17692,2011-08-04,0.06403700404457775,-0.5818144321413683,0.39468406245771903
17693,2011-07-25,-0.7282782129348487,-0.8262714411322862,0.5039503592048533
17694,2011-07-21,-0.7282782129348487,-0.7238203900035435,0.547656877903707
17695,2011-07-31,-0.33212060444513547,-0.12607149859032665,0.4383905811565727
17696,2011-11-01,1.2525098295137174,1.540874660228784,-0.5777859785917759
17697,2011-04-17,-0.7282782129348487,-0.6546147979343637,1.5856866970014825
17698,2011-03-24,-0.7282782129348487,-0.8826969928247289,1.8479258091946047
17700,2011-11-23,0.460194612534291,2.067112346080994,-0.8181718314354712
17701,2011-04-01,-0.7282782129348487,-0.5566882033890439,1.7605127717968974
17702,2011-11-09,0.460194612534291,1.1866778864898004,-0.6651990159894833
17703,2011-11-04,0.06403700404457775,-0.08466962190914083,-0.6105658676159161
17704,2011-06-24,-0.33212060444513547,0.022491822374946558,0.8426758791209695
17705,2011-12-06,2.4409826549828573,1.1856242459155788,-0.9602180172067458
17707,2011-06-07,-0.33212060444513547,-0.8858579145473943,1.0284285835910978
17708,2011-06-05,-0.33212060444513547,-0.7483516217257191,1.0502818429405245
17709,2011-06-23,-0.7282782129348487,-0.9043895928822365,0.8536025087956829
17711,2011-11-29,-0.33212060444513547,-0.5974083126398508,-0.8837316094837518
17712,2011-10-26,-0.7282782129348487,-0.4265821861298443,-0.5122262005434953
17714,2011-01-23,-0.7282782129348487,-0.8851141682597082,2.5035235896774104
17715,2011-05-23,-0.7282782129348487,-0.670171491118462,1.1923280287117992
17718,2011-04-21,-0.7282782129348487,-0.9020343963045641,1.5419801783026288
17720,2011-11-13,0.06403700404457775,0.2812535516323581,-0.7089055346883371
17722,2011-09-04,0.06403700404457775,0.8018263699266938,0.05595854254160281
17723,2011-08-04,1.2525098295137174,2.986581090004241,0.39468406245771903
17724,2011-09-29,0.06403700404457775,0.20571372034638602,-0.21720719932623284
17725,2011-11-23,3.2332978719622836,3.1882355001388305,-0.8181718314354712
17727,2011-11-24,-0.7282782129348487,0.23949219757879064,-0.8290984611101847
17728,2011-12-06,0.06403700404457775,2.490266796459929,-0.9602180172067458
17731,2011-09-21,0.460194612534291,0.46244254308412247,-0.12979416192852544
17733,2011-11-01,-0.33212060444513547,-0.2167465668307082,-0.5777859785917759
17734,2011-10-17,0.06403700404457775,-0.2062845357172589,-0.4138865334710745
17736,2011-11-30,0.06403700404457775,-0.6069034735793085,-0.8946582391584652
17737,2011-11-30,-0.33212060444513547,-0.8662230125524845,-0.8946582391584652
17738,2011-11-20,0.460194612534291,1.2544579648409155,-0.785391942411331
17739,2011-11-28,1.2525098295137174,1.9390020480270853,-0.8728049798090384
17742,2011-08-18,-0.33212060444513547,-0.6345832312526881,0.24171124701173105
17744,2011-12-06,0.8563522210240042,1.3360593283715283,-0.9602180172067458
17746,2011-04-13,-0.7282782129348487,-0.9381060912573338,1.6293932157003361
17747,2011-08-19,-0.7282782129348487,-0.9862636633850006,0.23078461733701763
17749,2011-06-14,-0.33212060444513547,-0.23864989500306022,0.9519421758681037
17750,2011-12-04,2.4409826549828573,1.0454652580011572,-0.938364757857319
17754,2011-12-09,0.8563522210240042,0.9886926247077943,-0.9929979062308861
17758,2011-11-20,2.044825046493144,3.1499573578659255,-0.785391942411331
17759,2011-11-22,0.06403700404457775,-0.0583657948679802,-0.8072452017607579
17760,2011-11-18,-0.7282782129348487,-0.9321561209558461,-0.7635386830619041
17761,2011-11-07,-0.7282782129348487,-0.191223673391618,-0.6433457566400564
17763,2011-03-21,-0.7282782129348487,-1.0561758144274822,1.880705698218745
17764,2011-10-20,-0.33212060444513547,-0.11713414736663363,-0.44666642249521477
17765,2011-07-04,0.06403700404457775,-0.6190637253829742,0.7334095823738352
17767,2011-11-24,-0.7282782129348487,-0.7385961495855716,-0.8290984611101847
17768,2011-12-01,0.06403700404457775,1.5059061889360819,-0.9055848688331787
17770,2011-05-25,0.8563522210240042,0.3424018922516065,1.1704747693623723
17771,2011-10-14,-0.33212060444513547,-0.7700690133261495,-0.3811066444469342
17772,2011-11-29,-0.33212060444513547,-0.8597648156210781,-0.8837316094837518
17774,2011-09-04,0.460194612534291,0.42974249796886266,0.05595854254160281
17775,2011-03-30,-0.7282782129348487,-1.00485732057715,1.782366031146324
17777,2011-11-15,0.06403700404457775,-0.27206889486308333,-0.7307587940377639
17779,2011-11-18,0.06403700404457775,-0.2686476619397277,-0.7635386830619041
17781,2011-07-03,-0.33212060444513547,-0.8417041766017703,0.7443362120485486
17783,2011-09-28,-0.33212060444513547,-0.7233865380023933,-0.20628056965151942
17785,2011-10-17,-0.7282782129348487,-0.911219662957486,-0.4138865334710745
17786,2011-09-15,-0.33212060444513547,-0.7439883101712947,-0.06423438388024487
17787,2011-07-10,0.06403700404457775,0.26553571341926113,0.6678498043255546
17788,2011-09-27,-0.33212060444513547,0.3109538200539514,-0.19535393997680597
17789,2011-03-03,-0.7282782129348487,-0.7947489943058625,2.0773850323635865
17790,2011-11-13,2.4409826549828573,0.86485886780808,-0.7089055346883371
17791,2011-11-10,-0.7282782129348487,-0.9432503364138285,-0.6761256456641968
17793,2011-11-14,-0.7282782129348487,-0.702474871546956,-0.7198321643630504
17795,2011-06-13,-0.33212060444513547,-0.6498052386073276,0.9628688055428172
17796,2011-10-30,0.06403700404457775,-0.3615787605860901,-0.555932719242349
17797,2011-11-17,0.06403700404457775,-0.10736627945502453,-0.7526120533871907
17799,2011-11-17,2.4409826549828573,2.415495503004566,-0.7526120533871907
17800,2011-11-02,2.4409826549828573,0.3968689120531427,-0.5887126082664893
17802,2011-09-18,-0.33212060444513547,0.3939311142167829,-0.09701427290438515
17805,2011-09-27,-0.7282782129348487,-0.43972170387896314,-0.19535393997680597
17806,2011-11-28,-0.7282782129348487,-0.39791076673955,-0.8728049798090384
17812,2011-11-27,0.06403700404457775,-0.4469112513265942,-0.861878350134325
17813,2011-11-25,0.8563522210240042,1.0301192929319032,-0.8400250907848982
17816,2011-11-03,0.06403700404457775,-1.0495440766956154,-0.5996392379412028
17817,2011-12-05,0.06403700404457775,-0.5942102036028012,-0.9492913875320323
17819,2011-09-29,0.8563522210240042,2.302768357334295,-0.21720719932623284
17824,2011-10-19,-0.7282782129348487,-0.704879651210474,-0.43573979282050135
17827,2011-12-04,-0.33212060444513547,-0.18677359143696354,-0.938364757857319
17828,2011-11-17,0.460194612534291,1.1813724963043073,-0.7526120533871907
17829,2011-02-14,-0.7282782129348487,0.02751210981682682,2.263137736833715
17830,2011-12-08,0.06403700404457775,-0.5805500634523022,-0.9820712765561727
17831,2011-11-06,-0.7282782129348487,-1.0308884406461591,-0.6324191269653431
17832,2011-10-21,-0.7282782129348487,-0.8821763704233486,-0.45759305216992824
17835,2011-12-07,0.06403700404457775,-0.6505365891235523,-0.9711446468814593
17836,2011-10-23,-0.7282782129348487,-0.9381556743431795,-0.4794463115193551
17837,2011-10-28,2.044825046493144,0.8357040133307898,-0.5340794598929222
17838,2011-11-13,0.06403700404457775,1.1787074054400992,-0.7089055346883371
17839,2011-10-28,-0.7282782129348487,-0.6803980025741441,-0.5340794598929222
17843,2011-02-09,-0.7282782129348487,-0.8200611596301084,2.317770885207282
17844,2011-08-25,-0.7282782129348487,-1.0108568739644836,0.16522483928873707
17846,2011-09-15,-0.7282782129348487,1.445414824204289,-0.06423438388024487
17848,2011-09-19,2.044825046493144,-0.0782734038350415,-0.10794090257909858
17849,2011-05-05,0.460194612534291,-0.3238336364860269,1.3890073628566408
17852,2011-11-28,-0.33212060444513547,-0.9330362207296078,-0.8728049798090384
17854,2011-06-07,-0.33212060444513547,-0.6889386891110714,1.0284285835910978
17856,2011-12-08,0.460194612534291,0.6829881089259365,-0.9820712765561727
17859,2011-02-08,-0.7282782129348487,-0.8988486830389759,2.3286975148819953
17861,2011-12-06,2.044825046493144,1.5257146317314516,-0.9602180172067458
17862,2011-01-20,-0.7282782129348487,-0.6645933939608172,2.5363034787015506
17863,2011-10-11,0.8563522210240042,2.3654041905289156,-0.34832675542279395
17864,2011-11-27,0.06403700404457775,-0.38699009208202756,-0.861878350134325
17866,2011-07-20,-0.7282782129348487,-0.6661428653934963,0.5585835075784205
17867,2011-11-09,1.2525098295137174,0.36049971858529867,-0.6651990159894833
17869,2011-08-24,0.460194612534291,-0.8096735031454276,0.1761514689634505
17870,2011-12-07,3.2332978719622836,0.8335471490965004,-0.9711446468814593
17871,2011-05-19,-0.7282782129348487,-0.8815193945358928,1.2360345474106529
17873,2011-09-20,0.460194612534291,0.963107752411397,-0.11886753225381201
17874,2011-06-07,1.2525098295137174,-0.22756807531653914,1.0284285835910978
17877,2011-06-22,-0.7282782129348487,-0.7802335459245245,0.8645291384703964
17878,2011-10-27,-0.7282782129348487,-0.6044119235155605,-0.5231528302182088
17879,2011-06-19,-0.7282782129348487,-0.8534801594901316,0.8973090274945367
17881,2011-02-08,-0.7282782129348487,-0.9094718591814238,2.3286975148819953
17883,2011-12-06,0.460194612534291,-0.25126879035079885,-0.9602180172067458
17884,2011-12-06,-0.33212060444513547,-0.6129650058239492,-0.9602180172067458
17885,2011-11-27,-0.7282782129348487,-0.8809739805915896,-0.861878350134325
17886,2011-11-08,0.06403700404457775,0.0027701499798067296,-0.6542723863147699
